Primary,Setting,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,759,760,761,762,763,764,765,766,767,768,769,770,771,772,773,774,775,776,777,778,779,780
0,0,-131.304853791,-48.9949149517,2452.50396969,-83.1203492635,691.387993934,11.4312186968,-1.02153520119,371.779726429,202.396771672,401.560549287,332.823350429,-84.1466273904,-166.463198233,255.721805716,-197.198168277,-54.3220811358,-156.620814747,-43.1488940711,-153.527101431,-30.6250703291,-52.5470594412,40.6614240296,60.9938691328,-47.756871944,-167.096573898,-200.507552008,389.468980808,183.548955093,-36.4703674637,-146.277437239,712.126262777,-27.9345138139,-32.0142556968,-97.0087270914,-99.7188017793,-69.9628203186,-222.32710634,-108.542667159,-56.2928548819,-179.3183264,170.710944999,-59.9394934391,272.780000947,-174.225998791,-161.992263276,-15.8070157403,-105.203883619,331.313377711,-218.07579274,-161.636320479,-58.4739785363,-203.948300854,363.66411957,-177.755530273,114.221644622,65.1246878424,-152.867787815,-163.339982744,-4.54619869587,-46.1513060903,-98.0493668313,-136.011313765,414.700855954,-112.65593683,59.7028409977,-106.746599523,-29.837186127,2.71798742216,-112.416062777,-78.7409569959,-149.098928927,2050.79832992,-74.9340897084,-111.795335313,-190.992995876,-110.247860865,-107.279384799,636.198949004,-241.268277639,-188.448085558,16.6338036031,135.547715392,-176.462891209,-84.7000559149,-125.607720316,369.814148657,353.941120163,-87.0710782976,-126.800928506,-193.39487301,119.50177165,90.3713461227,-145.468387552,-217.682598668,-103.003330237,-29.4663595047,-65.111709566,-187.12578606,-173.041721671,-164.915716903,-14.450390699,310.736022756,80.4928569256,-28.7735110827,131.1321461,-149.666529987,-175.324956898,436.793312786,-303.473712188,-44.8993470683,-167.260202964,-159.456555905,453.91042341,-86.4038063035,-31.0520181246,-130.154736175,-19.9270988563,-60.313416233,-228.455428411,-117.641720904,51.4551744326,514.33792498,-112.852780733,360.871768692,681.733226043,-187.107822649,-212.839627434,-120.281913927,-71.9556280756,-241.061777565,-26.5605203583,263.276479274,-17.0943597166,-37.9489620562,-297.74515091,-159.017309773,27.4706690188,180.422693121,670.10393654,217.80400318,-123.590220584,-98.0307554781,-15.4227544385,45.7859090402,-167.588217055,1387.87438004,151.504142399,373.306076716,67.7789007002,-179.793098797,-120.347404597,-52.6541223735,-151.368648379,-19.3945595155,10.5422682355,-12.8107068675,264.635662094,-87.3261969773,239.101519245,-36.5274102348,6.45460300403,-143.175909717,278.842680835,-146.681208669,-248.217128139,58.5424393526,339.618533403,-183.741545367,-142.319769689,-223.710342294,-200.551365407,-74.6444544724,-95.6465882742,-150.685019626,105.764562578,77.3961049389,390.087623712,-201.056781745,-182.446321161,-17.0193421152,-243.112465356,-66.9940085489,-147.124399379,224.807708606,-115.908277972,149.349285832,-122.460673355,108.752020889,-131.717107532,1861.92441008,-175.542820126,48.6217399862,-173.505961143,-171.804864613,3.67666800891,-239.938267789,-304.401785224,-219.576115112,-213.886259756,-0.85731495049,486.653509037,189.184450357,137.218892264,-144.638293611,-225.327664443,387.494907282,30.6740819094,-255.965094097,1380.35919482,-34.3288938309,-165.372071918,-111.936232085,-135.037014006,-141.263975539,1152.44173937,265.49027283,-210.245071728,-249.525379797,2698.99726003,106.538922825,-153.298948706,-53.2394950504,-115.930572165,118.199149648,-234.228231959,190.575164669,-255.19741851,132.428858023,-11.1565101097,-103.41585825,663.582240925,-240.260642928,139.704887797,-146.200543851,378.501858693,598.153363074,-125.410593917,-175.22403403,-159.563257662,-91.300422743,145.556663586,-35.1660625278,1123.68989516,-174.684665328,130.705864523,259.713377307,-70.454306012,-139.548758584,237.383147256,144.275572343,315.991786197,84.4816497076,457.154388533,-53.4926409671,56.7705969439,-48.673424973,871.538306015,-55.4811484992,24.551303716,134.683958548,39.372492187,-237.18772509,57.2447306618,254.783823316,-83.2400680815,-37.7568600945,-28.5202283447,566.475169176,-105.876226056,441.907268837,-286.463403169,-112.43717969,42.8938399435,-222.624283837,418.260536312,-63.5329563494,-91.4490211532,-19.7687672288,13.0198876577,-36.0932854194,-185.313891972,1264.219699,184.047881587,-210.731777988,-220.118211738,1066.06908947,-36.9605034775,95.7209658027,-128.777766898,-149.316951728,-130.93176856,-179.136560232,28.0989940193,-243.014230251,1012.08679744,-175.809399697,-118.331403412,-122.480930226,-163.202179887,120.210648147,629.327288441,-291.289780027,-203.526867031,-102.816944295,-173.313211327,-191.305116149,-215.635166271,-207.576873862,-24.6244038095,-83.3969835967,-14.0001525765,-17.615194102,-233.233622237,216.30379309,-32.5977411518,251.229350754,43.7873758202,-112.583566556,-152.29814077,-193.052424154,1167.18520224,-105.296629348,806.443044069,171.102254774,-92.7007931577,-210.480742339,-117.354262902,-95.1063153602,63.5335838603,226.72566283,-133.590571211,43.1313389924,-120.724188475,-50.6616141041,-202.073491589,-50.1504342067,-191.281105801,-233.52673968,-205.539500731,2772.91823344,-62.2359754526,-234.121242787,53.0977289856,-196.168708833,-118.747455778,163.764544784,-0.86915055064,-112.951966753,-58.005118756,-30.4535062329,-195.968477906,38.3881487237,954.107555925,-58.7695242836,-154.353004641,-236.352305455,-24.6848971492,195.779635735,570.994406737,-26.199692245,-139.30742558,-34.8113391179,40.3346659749,-118.619159867,-49.4069932878,-248.953935341,-88.5388584535,183.900102818,-52.8856414198,221.660962618,24.8382537609,128.86762887,-186.793621646,-46.1005430836,-91.2040484665,-74.5787740915,-219.72352098,-264.118055684,-130.879041307,-161.517799391,178.987317529,295.004426689,248.950656874,14.4289067444,333.935848174,481.633814305,-55.8008891677,-94.5097493927,-156.452854391,-43.6885794441,104.748739342,46.3988596289,-49.1708815291,-285.682519752,-177.748068948,-151.86592225,472.093636924,178.694118709,115.512948699,629.937838566,-130.868813723
0,65,-137.157276775,-65.4618099152,2414.06419545,-81.1501908874,702.949740567,86.539000562,19.4612399047,336.451157666,163.566305461,395.535820829,300.02224111,-90.433794168,-165.229525325,287.169495607,-211.850237042,-2.19835166242,-139.06703438,-64.1284469411,-126.007253502,-41.0361738023,-57.4887490526,52.5552264143,61.6829279837,-40.5401705961,-120.611446184,-91.9105336277,491.004356025,306.46950329,141.27629297,70.0649274986,955.090501152,323.780896025,426.361893904,546.683450385,623.626824539,960.626719408,1003.53452065,1423.59061724,1768.53859542,2148.26502378,2985.48621874,3415.42530003,4490.84543192,4949.0926652,5729.88051531,6695.71112744,7578.54233416,8584.60196512,8194.40611712,8454.22861544,8042.31089878,7347.28524805,7066.33110833,5538.00770841,4978.14893477,4193.75604175,3490.38927857,2958.69254682,2780.53935181,2436.22780066,2169.20499786,2091.11578188,2376.07865555,1660.58092944,1611.28392974,1303.2863838,1119.25838894,976.56596715,702.574461169,627.861278994,435.762068956,2438.82845726,453.356417209,333.04968885,246.533255345,232.221116842,226.425698818,862.405599381,32.9141931981,52.0185552279,257.622978841,301.059217472,9.79810869402,43.1642876096,26.1031907209,412.898562416,463.950579442,10.0641202615,-109.410023881,-112.449921832,143.211635594,175.342595423,-97.1705189019,-134.616067229,-37.3278771041,13.8160465158,-91.4607811123,-169.325794861,-79.4829630966,-136.794250441,-4.4182545302,320.933147003,57.6309201402,-13.4979010115,167.017853043,-147.419465435,-146.836960179,364.175672876,-262.945904737,-50.2208378305,-173.227523921,-151.293376372,517.55805894,-149.146409593,-36.3572581725,-109.990464482,-5.15838897306,-42.9017286039,-179.398881357,-104.996623702,49.2097738294,549.627723798,-54.560866618,386.832319347,625.314102733,-221.378418193,-247.139500744,-80.1098226126,-42.8352149712,-180.864877099,-7.39697717801,249.737402777,10.10644773,-23.1055226432,-242.352523236,-130.049171825,31.4610467768,180.525839716,641.453638448,230.656128086,-107.02031549,-96.9028644257,5.31435622609,57.5035622807,-128.059243671,1272.26925936,202.794466081,373.466538442,79.7887444411,-169.352471266,-99.6430626214,-9.18003009528,-129.908880246,-2.11040275262,31.091465781,-5.10006468457,249.745125275,-42.6340783586,249.235180786,-35.3301623053,84.2119946725,-103.808402516,258.145336574,-90.6154273824,-168.539352882,85.2392603165,329.91066373,-166.557460793,-114.308193577,-163.314564331,-166.231712863,-16.211603384,-15.2572944274,-99.9704067915,137.501069571,74.6591478206,416.085085289,-117.298527428,-116.252813056,-5.77091647343,-192.229896572,12.4771766758,-66.3519384463,257.396176132,-56.4460600161,161.503529074,-54.32622411,126.629237547,-99.2492869471,1804.10706564,-113.07137185,112.192533633,-136.399944882,-102.150710807,41.7700810518,-162.823828395,-226.716617013,-177.482147449,-150.978207603,61.8491096532,507.295892003,219.683592537,167.522059272,-60.950939999,-146.047756785,426.669725569,72.4176756793,-169.548835754,1294.43208985,10.2172792536,-79.3726189234,-53.918348779,-75.2735036755,-85.2340834589,1034.20144328,267.395333953,-169.118863035,-198.141115544,2462.62754191,155.822035108,-95.1621261866,71.3963550708,-12.2931649014,159.038258689,-146.155341431,177.014935525,-176.199571733,148.11709308,27.6966219981,-38.6201456,604.706342257,-182.015157722,135.086733522,-138.329848001,393.430612672,572.723969328,-107.888629766,-125.600006838,-113.112010817,-54.8939765627,175.07021051,5.9983638762,1120.25838821,-125.851933697,155.629164339,282.988452447,-48.0557256086,-109.31486093,252.249637834,181.443298155,325.844616552,64.6947458605,453.265742787,-31.0437654243,81.9180376594,1.79316034009,818.844534505,-60.4144994684,44.5809389981,106.584409634,72.3121122172,-168.025233372,71.4907649862,271.23974474,-89.4905390676,-36.3822674561,-26.9092638709,504.360046067,-95.7539962913,377.397962381,-242.843338329,-91.3094591949,72.4631453978,-197.256433033,447.24135548,-111.224229574,-73.9541267239,33.4160499239,66.5343153777,-44.2697074837,-170.452508433,1262.44847775,162.79344675,-136.871592295,-171.087885976,1015.18542643,-62.1975988047,58.310761368,-93.3363863652,-157.882853892,-129.308189875,-143.53988607,2.5042342304,-228.081502883,992.247264477,-164.75797794,-112.83176975,-130.083008758,-140.594905284,149.402551223,592.185713568,-250.977683306,-179.194440188,-79.3898763312,-158.987441094,-202.051992859,-187.198209525,-196.115170062,-20.1181199898,-109.356687601,-27.825986554,-18.3278371359,-191.586379887,230.71834889,-48.9810278049,272.669090463,-2.5629177034,-56.2416292749,-139.662689916,-219.848477249,1151.51123911,-94.0748916916,733.204065529,131.403438116,-120.455515119,-179.083857293,-139.284933797,-50.8138001312,128.431093479,184.819803174,-178.145750136,-11.9402190859,-129.888185328,-71.121543084,-214.489766366,-45.5238187074,-195.362947291,-198.055839147,-209.194468794,2621.96842527,-71.8108940303,-257.862815908,55.9916965357,-173.875030444,-101.19460543,147.031296253,27.6604226099,-154.052819823,-38.3273361389,8.12907871552,-221.283434595,-30.8362047275,918.773180307,-74.9450871647,-145.350488566,-271.939626802,-24.8577627026,174.410370615,515.801256488,9.79923653958,-149.444660488,-43.3402885895,8.85572061035,-81.8201697258,-67.7446979125,-260.996974819,-70.8845029226,185.392962848,-37.5665906219,183.988993804,32.9480875575,102.870849603,-183.278724628,-40.0140137032,-90.9288880613,-64.7116613289,-199.908121478,-224.381288118,-125.463759534,-140.485417398,149.156770656,284.171710043,215.069822211,-27.2646157504,312.231292463,462.449518956,-51.0121211948,-99.1689188953,-182.226457894,-32.6169404954,82.2366575038,-28.1343745304,-48.4378699548,-239.73609984,-166.322883707,-120.221688684,366.175138894,147.170211559,37.2017083002,567.548942527,-82.3050213757
0,130,-138.065082969,-78.3263730466,2448.90174567,-63.5064290853,709.474229948,26.4157645373,10.7467192008,366.86340774,207.295755104,375.231295074,338.814403262,-90.4236669174,-117.236460542,316.095985601,-187.322225067,-15.3305818348,-171.817256974,-36.7704812552,-100.777757767,17.0462446971,8.76201965725,139.858051827,162.907298767,31.2466783824,4.37684758037,74.2037796119,709.428653079,539.640304456,455.432356411,437.676443,1551.7796063,1019.14691401,1400.49222842,1576.77696738,2000.77252702,2684.94146792,3225.88052599,4166.3773629,5136.67190134,6344.05721422,8178.13582894,9665.82672277,12005.6835215,13903.1189883,15928.7378243,18044.5796033,19961.6929505,21638.210356,21493.8566683,21550.8510315,20575.0182886,19025.4127566,17921.1496434,14869.6927146,12948.5399142,11171.305584,9631.82737739,8351.02750573,7553.10310763,6769.97872237,6072.4905163,5607.43908755,5533.45654533,4470.9329026,4199.84659437,3527.34066409,3110.87565767,2604.02517221,2146.71261502,1918.15457648,1540.64788633,3536.24992864,1419.45215955,1068.21286095,921.159578194,908.562565971,747.316363596,1415.63081733,484.622692126,442.736333333,575.512034509,639.685747137,234.229105524,263.982979034,205.914839457,644.001227504,604.45669412,124.732938376,39.833572645,-9.67359596364,287.90165471,263.443489564,14.3932403785,-20.8456053757,2.68111281782,86.5490445553,16.0777142331,-94.2088388058,-61.8238679748,-101.770947326,19.8878983947,362.416919478,102.28472828,23.3956533905,187.15368327,-114.697581917,-124.996669507,402.096493219,-231.465163647,-8.14757741322,-148.719358272,-173.832664546,495.110746198,-66.4427173357,-34.661570656,-125.856853136,-30.3748019286,-26.7904716014,-187.20195421,-82.2971173712,77.4896167878,587.747516639,-56.5338977636,427.129324796,691.505803541,-174.899550275,-189.06262691,-77.2609600522,-31.6825752774,-185.206696453,-9.70694974935,263.12365145,44.8976651489,33.5434345577,-223.197927943,-98.9748881318,60.9472631627,180.650328584,83.1612006043,292.550756097,-49.1695108931,-48.3413217973,38.6926200977,96.2917232014,-72.2436761122,1376.39912374,241.507302264,422.029016687,99.2055659189,-145.465883143,-15.6394744817,45.0986919177,-123.953548535,23.5605607754,58.8880465433,36.757375525,334.052712106,-24.6892922152,294.00459284,53.8683059609,93.1964024376,-114.812228145,319.240714426,-58.2170127481,-129.282270241,119.156542678,424.528902158,-105.357391249,-71.0279947194,-144.167002883,-120.564766571,9.0674106843,8.74211762532,-53.6899857884,175.573049376,122.170077223,466.845086653,-56.0130719836,-32.2813110066,71.5528791395,-106.541102613,61.225034877,-42.2072156358,270.1110356,22.2622068992,203.765960688,15.1831626136,149.961936613,2.29457206387,1960.33255034,-32.9104728695,192.31350989,-93.0589011977,-37.5477739341,171.52126705,-78.975630386,-167.960349428,-86.1486321382,-56.0525380508,124.730970581,610.14773381,337.934038082,252.858456245,-6.91809398609,-63.4386419286,519.477236708,164.587878931,-103.591387392,1433.09749953,88.2856094724,-6.47896052639,38.8525002851,-17.8182154501,-27.8198825387,1204.77963068,362.2823425,-120.906606712,-121.397448899,2811.91051106,239.818702956,-17.2011053764,87.0180802474,42.8080414633,233.545365379,-98.8364265028,292.16236118,-123.530139667,234.860238234,125.412615472,-13.4196805051,700.420594627,-154.920049763,201.903755579,-59.0610855236,477.946732126,710.126043098,-55.791260369,-82.0718830424,-95.2145990394,11.9510446324,254.579085642,59.6762572818,1178.33405773,-97.8590347848,192.459880263,379.60142858,-25.1907942789,-63.3084598041,308.93786514,245.682227116,388.548904187,129.63085904,533.139004148,37.0110700704,132.427698835,36.9118542881,925.782784478,-37.8850154483,78.3586269981,180.482761571,113.783455636,-141.553896993,92.5863701829,244.112975722,-63.5558136754,9.66658825538,-29.0470560779,583.92907928,-63.4527547694,440.887388902,-249.681816533,-105.561059029,69.5983015293,-190.18132333,421.188146154,-48.343522355,-65.9188558654,8.35102346551,79.1711742986,-21.4785288253,-184.632833267,1245.12443969,186.607166285,-182.930237957,-161.843011374,1047.75266464,-52.1586609618,57.8062764432,-105.40452443,-135.694940141,-123.433855888,-167.324682061,35.4908916056,-233.254202777,1001.12815285,-143.859074618,-86.7333652991,-120.147323807,-147.137239599,111.885866502,654.839259707,-272.402134381,-200.349126188,-83.6090541858,-138.621717795,-172.66111614,-200.298582629,-191.117132254,-64.2118955261,-97.8418264281,-37.2933622881,-9.58121871259,-183.221086003,246.353204232,-46.1405400153,237.790240821,44.9418310943,-76.3437066363,-52.7430757083,-186.971196102,1192.82508543,-118.910774907,771.151128346,168.24842245,-135.036928073,-173.26195368,-85.2219447584,-70.1713139951,116.347494159,192.534182214,-126.785989436,26.722785283,-117.760715947,-86.0382063347,-216.234294391,-104.435177244,-213.383500112,-234.91586312,-211.476153565,2763.73906173,-60.2229380325,-221.841444289,65.7645632514,-202.068589006,-143.727529266,140.452532545,-42.1261476584,-143.748003513,-53.2122949035,4.29688232674,-238.911993628,7.63498558645,961.379459959,-72.9734417397,-143.106599905,-269.422538071,-39.4377724927,201.404849919,513.380891697,-54.2153611687,-176.21774736,-85.2440478506,36.4567784087,-131.086933541,-85.225692468,-275.047916413,-135.903485855,153.954222909,-38.9057400244,201.915895653,20.3202439828,83.6574253079,-159.195377094,-58.2467313244,-84.6604174282,-67.5468198639,-216.743510694,-268.758990239,-145.714613358,-120.925315986,144.300530347,291.008732423,252.454366588,19.4780184131,324.408333226,510.461553147,-40.3579578557,-157.840352667,-184.037663168,-118.432521657,119.753004213,10.3420884473,-44.1921809868,-280.374985817,-151.326385003,-127.662305626,420.960186961,154.055909363,78.6377141558,629.168068,-166.537310882
0,195,-96.412067898,-92.102281066,2442.83668845,-58.8992148729,781.734946132,113.489330338,14.8647636171,354.913901997,262.725266051,406.387699302,378.430057069,-129.881606179,-145.556512038,283.953652456,-181.898952563,-10.5954042574,-129.385026195,-29.1233982975,-90.8400488831,57.3699437129,58.8931864751,222.936850636,196.960419659,217.031399718,187.037211405,260.3782848,955.893443686,922.283901158,898.069970426,1087.33336091,2263.30158262,1992.18766915,2546.23664377,3170.17183033,4068.67038957,5374.14847257,6340.81064057,8122.21557239,9907.83339959,12220.3068746,15324.6083609,18307.9436384,22513.1256832,26373.504253,29955.6411048,34169.763315,37515.4398052,40702.1908754,40491.326295,40845.2736457,38583.834767,35546.9190448,32458.0299827,27282.2000166,23570.70377,20269.9155409,17810.8612987,15442.1276683,14219.5600017,12521.5204682,11197.7410592,10212.099049,9668.05166997,8214.37269166,7551.79805384,6438.85940751,5553.66790815,4788.94050482,4041.41567494,3588.77470608,3055.42563444,4894.90073477,2596.48348462,2207.68960973,1852.38542387,1710.35698511,1526.28677908,2044.90465148,980.89378722,971.540692896,1114.92849728,930.516256964,552.345350828,589.461520193,555.419404015,869.862740189,861.909157874,360.089528145,201.44061806,132.777870547,411.568887194,429.634527457,107.524049205,91.6884204183,121.22835522,192.354239154,62.2852875282,23.9894770703,-10.6561516624,-27.9483634622,74.2139167269,442.550614229,186.807544368,34.6542388152,293.168549179,-53.8663812083,-22.8668583125,554.622733051,-157.313578916,40.3722847363,-109.52440747,-111.500066715,568.492584739,-25.3291183602,-9.01319385176,-121.223553907,14.6055974488,-22.3500750195,-161.657789826,-100.109590197,135.668304524,553.450027712,17.1229425818,472.265003497,739.95406176,-193.200648896,-193.613713172,33.2216559417,30.2539359852,-149.647649509,46.6601608134,288.991810058,122.77006721,108.534405511,-134.845337696,-27.8956107035,174.577916033,277.228212639,148.13508604,319.056374325,-44.6861426571,7.14680854768,172.773483233,111.674758169,23.2127821895,1428.25558437,276.635456178,469.800482089,157.229507149,-80.3486024347,10.6549437053,107.096525131,1.16532826466,40.7557433365,144.305038923,85.2698180865,387.393905616,57.5601701441,406.278209187,100.591706114,176.678653332,-11.20819906,342.278869075,-26.8620182028,-106.46695535,209.071683375,548.996021023,-49.8428436319,6.92369801298,-62.2947046688,-67.2012124373,106.062921513,23.5818064508,17.6608486275,285.068556886,213.987919803,527.283955253,-19.8692722722,25.6142337619,113.543671106,-18.7852379183,135.592380438,48.2499289608,454.34538472,94.6180885855,370.40487974,162.289304842,320.872054255,68.9071627109,2079.58317789,72.7628040594,285.905433488,98.911342411,67.6073053058,241.539891574,58.7578994312,-85.7805144729,-66.4647335571,31.3193078966,283.602456329,771.181089262,419.022265858,348.36928701,78.5575843363,56.2809593583,653.788285891,330.202675087,-74.1892447179,1579.20100885,272.782932614,76.3161741222,128.655603727,117.143770453,132.285239638,1426.26647233,460.970518809,40.6764493181,21.4255957659,2904.44541161,329.515054161,46.7369076336,215.079535092,154.027251956,306.560296686,37.868966127,359.504326396,-25.3238245119,348.49228579,241.166840799,43.863356606,878.677977362,13.6696013082,342.140347546,-18.2204494464,561.098951892,712.952335738,17.8178159055,-11.319822275,37.5924443208,131.754748079,265.362311226,123.657609794,1258.90890795,-103.225667005,291.27592415,440.029930746,64.2782318909,-20.2182987161,316.92293251,295.868076279,442.456944693,167.351565963,517.596461293,55.8448959039,227.322350921,28.9199451025,977.303964627,105.843542892,99.1055156403,254.582839915,130.285036449,-84.545127029,146.246273307,342.761179329,-21.6061015952,-5.9658050616,-29.8028616172,624.128480797,-36.1513821915,573.627814864,-237.670199426,-86.4154242471,64.4221587611,-141.329264837,477.232476626,-15.3992649266,-27.4177107955,14.0614977061,84.8192527892,-51.0254486518,-139.226742244,1136.67714774,190.271157705,-124.037043124,-169.052378436,1153.30888375,-33.1952996362,88.1415314988,-87.2528185677,-149.374368199,-122.583425423,-170.258914411,-14.9695938684,-203.951745933,1092.75821294,-148.775280159,-90.549013318,-74.5237798234,-124.02176021,105.323322042,678.085822514,-280.253178652,-171.992043335,-123.721484201,-190.894919172,-164.312335576,-206.15035274,-202.776225848,-68.1171667146,-85.0668679797,71.5631821596,-12.5996858122,-178.209379734,273.858703347,-43.5667603635,244.206013535,-11.5038741998,-79.6641114057,-67.0172147857,-216.692404009,1170.40023167,-64.7595529862,807.0348791,141.354295008,-130.947841132,-171.967964968,-162.794286697,-101.413954317,118.039657106,241.761638788,-134.39158008,75.9323662821,-128.287762837,-75.3730567007,-170.316220258,-61.5240201571,-215.707850046,-312.909616584,-208.887488603,2797.44687092,-61.5850183341,-239.369855259,71.7524379811,-210.359965115,-70.9498850527,156.128699117,-65.6321539102,-168.517440213,-92.3638747556,19.6264892584,-241.39414171,4.60190775169,1027.60355513,-84.9165915153,-123.515478058,-287.288049575,-50.1549344994,167.082155107,536.678623752,23.5073566665,-116.684089677,-90.3835488977,76.9178306652,-72.8819427664,-102.574850859,-201.312674781,-148.674838077,179.483134193,-28.4910283037,179.114240827,44.7554953029,79.1774390301,-212.019284105,-12.3782841145,-54.1558552364,-61.3616482404,-233.429961958,-284.885662571,-201.710163056,-148.980590433,120.811469098,286.575622087,180.362193154,-55.8619530103,327.504561106,431.437786511,-132.425622078,-113.549180527,-111.15236498,-96.6265450426,120.184540724,-58.1439388072,-20.4559060535,-278.335576867,-104.954069476,-137.275450397,424.167308382,194.930491412,58.5591543398,588.892880845,-132.484828572
