Primary,Setting,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,759,760,761,762,763,764,765,766,767,768,769,770,771,772,773,774,775,776,777,778,779,780
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,15,2.76604836369e-06,2.76604836369e-06,2.76604836369e-06,7.28723044225e-06,7.13634413924e-06,7.61113869698e-06,3.99074888287e-06,2.71346812062e-06,2.57845234535e-06,5.61279922929e-06,4.80316387471e-06,8.40354032734e-06,4.72472242641e-06,4.68087455007e-06,7.4071931497e-07,1.30472492932e-06,3.17189981258e-06,3.17189981258e-06,1.86717488325e-06,1.23694818143e-06,1.23694818143e-06,2.2825544246e-06,1.53392530334e-06,2.60633001741e-06,1.56072377424e-06,1.07240471406e-06,9.65512044883e-07,1.67063736483e-06,1.97476982186e-06,1.00925777698e-06,4.0997181256e-06,3.79558566857e-06,4.13889435811e-06,1.78284318089e-06,4.69802408884e-06,4.3547153993e-06,4.19976803649e-06,3.95253007008e-06,3.95253007008e-06,3.63893862292e-06,9.70995681373e-07,3.31089877877e-06,1.07245542412e-05,1.11715057511e-05,1.05974916386e-05,5.70846202906e-06,6.22031018792e-06,1.2855874219e-05,1.05804989162e-05,1.25541704471e-05,9.66130441281e-06,1.5719840866e-05,2.42114619755e-05,2.63076220376e-05,2.85870674272e-05,2.86752626838e-05,3.50021432176e-05,4.0924648711e-05,4.89225063725e-05,5.85928971365e-05,7.12762262163e-05,8.12786327121e-05,9.00869415323e-05,0.000101144226122,0.000118934385956,0.000139553891103,0.000154218819044,0.000163124226266,0.00017819758773,0.000187909023798,0.000201535115012,0.000214137972763,0.000217835594369,0.0002155258493,0.000205549604479,0.00021118022426,0.000212373210594,0.000214863311461,0.000205002926274,0.000197689626566,0.000183662337483,0.000179773821431,0.00016920510991,0.000159103465507,0.000144683478779,0.000142286700734,0.000140765536973,0.000130478798649,0.000114569001865,9.93077129902e-05,9.53461469226e-05,9.34035564636e-05,8.56424169413e-05,7.74637743699e-05,6.77038765638e-05,6.27137067894e-05,5.69178163672e-05,5.04311204109e-05,4.42116857876e-05,3.90995618075e-05,3.70326492461e-05,3.906577593e-05,3.93755244909e-05,3.71354143086e-05,3.17412724442e-05,2.64576613158e-05,2.21463356942e-05,2.42978167218e-05,2.08700579504e-05,2.03291639002e-05,1.06304555837e-05,1.01618001576e-05,1.52195117685e-05,1.54512602851e-05,1.54689088534e-05,6.0965875326e-06,6.38094517912e-06,5.99367586571e-06,5.12784701222e-06,2.24917759494e-06,2.84938139042e-06,5.72485518652e-06,5.65788338194e-06,2.87547379609e-06,4.6613627258e-06,5.12115946557e-06,5.12115946557e-06,4.59796739767e-07,2.86930039332e-06,2.98145437487e-06,3.79660456557e-06,2.60893925094e-06,2.65331671873e-06,2.0732055595e-06,3.91570480806e-07,1.03669592812e-06,1.28472237641e-05,1.58809600787e-05,1.76983906726e-05,9.20922736361e-06,6.22075664308e-06,7.31996859648e-06,4.64426922333e-06,4.8291988464e-06,2.5178603785e-06,1.03052762528e-05,1.23531959976e-05,1.22570772151e-05,5.79523434937e-06,4.87680523768e-06,3.92809058826e-06,4.61547547654e-06,5.00303286149e-06,6.89457962085e-06,6.41000379241e-06,1.02094404979e-05,1.05494992669e-05,8.16564466039e-06,3.99025800789e-06,4.32061896482e-06,5.18008154209e-06,3.80878825397e-06,5.30740717458e-06,5.10435527978e-06,6.56000847179e-06,3.91096071699e-06,7.55496884744e-06,6.22335266299e-06,4.44968746776e-06,4.11920977426e-06,4.01722052483e-06,4.24025826218e-06,3.27845172732e-06,6.90869241573e-06,8.28355461548e-06,5.62129617718e-06,4.79953280116e-06,4.66368667645e-06,7.8383241351e-06,5.00779906459e-06,8.16948735343e-06,4.62374210123e-06,5.3193181102e-06,6.95576008967e-07,2.11480359033e-06,1.89620350589e-06,2.19825205038e-06,1.03340211921e-06,5.56426194682e-07,1.94061929807e-06,2.58298062979e-06,3.11092733579e-06,1.42468568791e-06,3.31929565392e-06,2.79134894792e-06,2.79134894792e-06,5.39814877553e-07,5.39814877553e-07,6.55762929334e-07,4.57690028791e-06,6.6106970324e-06,7.52446244997e-06,3.08638155007e-06,1.05258480558e-06,6.33812283717e-06,7.39788283582e-06,7.94439456868e-06,3.60279044334e-05,3.54731951893e-05,3.53861166712e-05,1.74923830983e-06,1.22131621904e-06,9.49801346841e-07,9.57146183198e-06,1.51242298175e-05,1.4936311475e-05,5.55276798553e-06,2.86824357749e-05,3.03876948187e-05,3.07727326949e-05,3.42253458598e-06,2.30602695943e-06,4.62734406272e-06,3.41003862526e-06,5.94385226754e-06,3.23749728802e-06,5.31879208715e-06,4.41912440069e-06,4.77283274349e-06,7.89775774978e-06,5.90490315789e-06,8.73036754109e-06,3.67310887386e-06,9.9477578645e-06,1.23750500343e-05,1.30372721938e-05,8.73800001078e-06,3.9786098763e-06,4.43659400149e-06,7.20580318026e-06,9.45662278688e-06,1.44766281459e-05,1.10128672467e-05,1.10032650559e-05,1.08034478477e-05,1.17740677494e-05,9.4257422981e-06,5.4868659862e-06,9.5985976741e-06,1.19209760782e-05,1.14596629918e-05,5.74634446426e-06,2.89555716265e-06,3.26514563051e-06,7.50180356864e-06,1.0534868549e-05,9.16187542768e-06,5.6031367368e-06,2.82372852893e-06,3.88276581511e-06,2.32494563752e-06,1.85973103651e-06,2.12461741636e-07,2.77055524086e-06,6.10881948179e-06,5.91068785145e-06,4.60263679011e-06,2.25429165803e-06,5.23489711942e-06,3.98485468154e-06,4.2721959224e-06,1.27726034971e-06,1.8815149244e-06,1.87896925017e-06,1.94475344589e-06,2.18297962316e-06,7.19868629868e-06,1.87235591617e-05,1.78810784097e-05,1.15906570587e-05,3.6682515284e-07,1.49190211391e-06,1.49190211391e-06,8.88591870587e-06,1.49976311596e-05,1.59591091551e-05,8.79061112123e-06,2.44790889997e-06,1.63637472957e-06,3.87247936993e-06,5.67250266431e-06,5.77831925825e-06,2.94987090693e-06,2.55760419039e-07,4.30522485877e-06,4.30522485877e-06,4.42155462362e-06,7.44742336289e-07,6.27071143576e-06,6.1543816709e-06,5.52596909947e-06,0.0,0.0,3.41797274783e-07,3.41797274783e-07,4.43933322975e-07,1.35705565535e-06,1.35705565535e-06,1.40750546302e-06,1.5258585586e-07,5.04479477987e-07,8.07854889253e-07,9.07195467245e-07,2.59783998619e-06,2.32715145477e-06,2.22781087678e-06,3.96477062357e-07,2.11204326654e-07,4.21437244062e-06,4.00316811397e-06,1.3851894886e-05,1.24987121489e-05,1.24987121489e-05,2.64998537687e-06,0.0,0.0,1.01602841193e-06,2.53965695816e-06,2.53965695816e-06,1.60279321172e-06,7.91646654893e-08,1.53900089011e-07,7.47354235217e-08,7.47354235217e-08,0.0,0.0,0.0,1.59913413025e-05,1.59913413025e-05,1.59913413025e-05,7.15928944877e-07,7.15928944877e-07,7.15928944877e-07,1.0995056722e-06,1.04097457915e-05,1.04097457915e-05,1.03131265419e-05,1.87928822419e-06,1.87928822419e-06,8.76401801643e-07,3.17936849733e-06,4.6679644292e-06,4.6679644292e-06,1.48859593187e-06,8.04629605053e-07,1.37912275665e-06,2.71830506445e-06,4.13160181173e-06,4.10297258734e-06,2.76379027955e-06,1.66361372205e-06,3.20085178589e-06,6.40948443836e-06,5.29173464353e-06,3.32514647237e-06,1.50757310364e-06,3.90269931307e-06,4.14558627826e-06,3.55686616881e-06,1.20093224893e-06,8.41531463836e-07,1.30056252707e-07,9.08639631577e-08,2.88600649167e-07,1.97736686009e-07,3.68253101966e-07,3.13250635366e-07,4.6975356175e-07,2.99237145793e-07,5.54511255472e-06,6.50644727292e-06,8.85207200627e-06,3.46346237794e-06,5.1971858794e-06,2.85156114604e-06,3.61423125079e-06,7.62670104747e-07,1.19635514699e-06,8.6277255289e-07,1.3942357062e-06,9.60550663963e-07,9.62681920893e-07,4.73327658068e-07,2.17165207475e-06,3.94211259969e-06,4.99901765235e-06,4.3462836634e-06,9.93682655912e-06,9.72239615757e-06,1.10425875114e-05,1.10425875114e-05
0,30,3.00748256309e-06,3.00748256309e-06,3.00748256309e-06,7.21768756637e-06,6.97938947443e-06,7.89473776796e-06,4.50672174657e-06,2.97746754364e-06,2.83084582197e-06,5.31610568273e-06,4.93089263573e-06,8.0204286597e-06,4.68531990764e-06,4.47723528014e-06,6.21264258434e-07,1.33104346338e-06,3.09374113881e-06,3.09144956468e-06,1.76269767543e-06,1.3884070472e-06,1.3884070472e-06,2.71185969218e-06,1.90671778365e-06,2.81518016718e-06,1.4917275222e-06,9.08462383527e-07,9.56822510503e-07,2.35010459983e-06,2.65486767779e-06,1.69804516729e-06,4.08919133303e-06,3.78442825507e-06,4.2955834196e-06,2.56320974071e-06,4.96324139854e-06,4.452086234e-06,3.82489448985e-06,4.56754257832e-06,4.77464144776e-06,4.94472352723e-06,2.08697606335e-06,6.14483152991e-06,1.39995458579e-05,1.59450679447e-05,1.58879498907e-05,1.29947729491e-05,1.57271854821e-05,2.50410344223e-05,2.49612310553e-05,2.88716941932e-05,2.69671956801e-05,3.508336565e-05,4.69410108971e-05,5.33836121525e-05,5.95192423005e-05,6.56424904607e-05,7.85356176885e-05,9.2352624437e-05,0.000108616193596,0.000126256366702,0.000150235743435,0.000169631470063,0.000191852290105,0.00021518189661,0.000249218043281,0.000284522805795,0.000312551611574,0.000333620700215,0.000359552402062,0.000382179024944,0.000404219315738,0.000426481552259,0.000436555766538,0.000438198462385,0.000432162816648,0.000436941766362,0.000437449181738,0.000433062807391,0.000419964113928,0.000406985141094,0.000385102146211,0.000370870990798,0.00034919693593,0.00032743472249,0.000301636559795,0.00028873539538,0.000278429788208,0.000259045800257,0.00023447729284,0.000213147422244,0.000201697219693,0.000192072534195,0.000175999981517,0.000161208288977,0.000145107360016,0.000133507079756,0.000121241419132,0.000108967734446,9.81188271425e-05,8.87848213206e-05,8.33604546348e-05,8.1595097138e-05,7.75905525958e-05,7.1685305258e-05,6.33842742954e-05,5.58790617966e-05,4.9228750009e-05,4.89200909509e-05,4.20767127433e-05,3.9539883608e-05,2.70654201188e-05,2.44496955575e-05,2.66891238328e-05,2.42103839694e-05,2.25434051898e-05,1.18208155076e-05,1.09235725368e-05,9.73329142985e-06,7.09549238646e-06,3.3065879189e-06,3.78477168472e-06,6.6485726177e-06,6.82873603582e-06,3.16717133562e-06,5.07533550275e-06,5.4875275507e-06,5.4875275507e-06,6.6611996617e-07,2.6134987384e-06,2.7031010175e-06,3.7203790316e-06,2.8219466937e-06,2.90678110469e-06,2.20440545878e-06,4.89339058276e-07,1.04215613847e-06,1.24491338382e-05,1.57571097041e-05,1.68483656644e-05,8.44852149873e-06,5.14054563279e-06,7.18089628211e-06,4.73955158587e-06,5.00353561963e-06,2.73347020381e-06,1.06769188022e-05,1.21044837487e-05,1.18333462581e-05,5.13172670374e-06,4.82789457456e-06,3.82119141389e-06,5.01011259483e-06,5.54508531554e-06,7.24267633329e-06,5.92109239253e-06,9.75991713056e-06,1.01333653332e-05,8.32225089884e-06,4.05827472529e-06,4.92245231918e-06,6.11408433923e-06,4.64906477168e-06,5.74651000625e-06,5.0332518873e-06,6.07833869474e-06,3.48402787358e-06,6.76464878418e-06,6.1124020626e-06,4.36309652213e-06,4.46548185729e-06,4.18954213531e-06,4.48164979124e-06,3.69374509301e-06,7.44326089399e-06,9.1333352588e-06,6.370990797e-06,5.23598839163e-06,5.28553473858e-06,8.74986273037e-06,5.98593040211e-06,8.82715668077e-06,4.87295464633e-06,5.60706837381e-06,8.37284247587e-07,2.27783700655e-06,2.21377544214e-06,2.24018460699e-06,1.10908603133e-06,4.39033868259e-07,2.10190770293e-06,3.11662349319e-06,4.23833548679e-06,2.44588196715e-06,3.94540770823e-06,2.92381707876e-06,2.92381707876e-06,9.98545091819e-07,8.9842372769e-07,1.48290973374e-06,5.23673565695e-06,7.98276446188e-06,8.36125673143e-06,3.79559411519e-06,1.04956531027e-06,6.860570506e-06,8.10717858376e-06,8.62806105095e-06,3.58457713426e-05,3.49812548678e-05,3.45781219469e-05,1.36489698531e-06,8.96218347739e-07,1.08483171388e-06,1.03618916435e-05,1.59418146475e-05,1.5635451735e-05,5.57992300397e-06,2.90333050766e-05,3.08180307499e-05,3.0948079926e-05,3.37336288884e-06,2.0982091888e-06,5.08230729245e-06,3.76642775281e-06,6.80367479348e-06,3.68952751369e-06,6.10067347618e-06,5.23128833975e-06,5.99695089072e-06,8.41866232027e-06,5.93493173348e-06,9.02118371318e-06,4.52134045003e-06,1.09635915259e-05,1.29439338649e-05,1.36885389866e-05,9.50454889231e-06,5.15126682862e-06,5.64367521927e-06,8.12335112517e-06,9.86249995585e-06,1.51544580555e-05,1.20320744905e-05,1.20225032719e-05,1.13301514311e-05,1.23938992861e-05,1.05272389876e-05,6.15343313721e-06,1.00992535141e-05,1.19928251058e-05,1.18881841366e-05,6.18985147952e-06,3.50071073425e-06,3.90743059374e-06,8.14078538481e-06,1.08507673042e-05,9.61799866615e-06,6.71257692944e-06,3.8910809424e-06,5.045575598e-06,2.59715035545e-06,2.16234145714e-06,6.1425755945e-07,3.89472343462e-06,6.60723701428e-06,6.0081607098e-06,3.99010987133e-06,2.36120636297e-06,5.62872288526e-06,4.36630784857e-06,4.65114653546e-06,1.36844875819e-06,2.03597690333e-06,1.79136562236e-06,1.86516328856e-06,2.54526093217e-06,7.96989638481e-06,1.96863866759e-05,1.86469925685e-05,1.20985196386e-05,8.60977840166e-07,1.64405261538e-06,1.64405261538e-06,8.92225594629e-06,1.55487590616e-05,1.65009209611e-05,9.7954701956e-06,2.4632882202e-06,1.65759678216e-06,3.63408027985e-06,5.78814801649e-06,6.07716921733e-06,2.9751869954e-06,4.35491662293e-07,4.237497226e-06,4.237497226e-06,4.237497226e-06,6.78278160037e-07,6.64215855687e-06,6.64215855687e-06,5.96388039683e-06,0.0,0.0,3.72896455227e-07,3.72896455227e-07,5.06343329574e-07,1.734427462e-06,1.734427462e-06,1.79440297791e-06,1.93422390258e-07,5.71989750841e-07,1.10480716924e-06,1.31390014251e-06,3.02592905718e-06,2.84073990293e-06,2.63164692966e-06,1.05650112162e-06,5.1545046721e-07,4.61264646491e-06,4.0971959977e-06,1.48025352984e-05,1.36181655128e-05,1.36181655128e-05,2.91282621214e-06,0.0,0.0,1.19273966172e-06,2.68978717322e-06,2.68978717322e-06,1.77506179205e-06,2.78014280558e-07,4.43879131152e-07,1.65864850594e-07,1.65864850594e-07,0.0,0.0,0.0,1.61203241324e-05,1.61388624995e-05,1.61388624995e-05,6.92165893858e-07,6.73627526683e-07,6.73627526683e-07,1.74950828064e-06,1.11170221907e-05,1.11170221907e-05,1.02603450526e-05,1.68547210542e-06,1.71470946361e-06,8.55534385926e-07,3.19042189507e-06,4.60233663219e-06,4.5686805674e-06,1.44115209531e-06,6.34029989287e-07,1.0940265224e-06,2.42820298042e-06,3.98557559116e-06,3.90483059067e-06,2.57065413266e-06,1.36666720854e-06,2.42671378344e-06,5.38045162889e-06,4.39303595299e-06,3.2645006256e-06,1.71274103351e-06,4.25873449781e-06,4.33701248305e-06,4.20433886083e-06,1.67503851989e-06,1.2859977545e-06,2.07653379325e-07,1.90960255971e-07,8.77032698048e-07,6.86072442077e-07,1.1163953258e-06,5.6386949347e-07,8.16535458463e-07,3.86212574739e-07,5.74126436233e-06,6.58584536585e-06,9.26459427986e-06,3.77599588253e-06,5.46588513587e-06,2.78713622187e-06,3.50911785933e-06,7.30150622748e-07,1.11179487799e-06,8.82064152332e-07,1.41295327048e-06,1.03130901524e-06,1.05586894954e-06,5.168108461e-07,1.57758277896e-06,3.34008134745e-06,4.53988806477e-06,4.6082810145e-06,1.06856631283e-05,1.04344100939e-05,1.16281080452e-05,1.16281080452e-05
